time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
76.000000,15,equal,3.200000,3.289600,10.487400,2,2.200000,0.275000,1.000000,2.200000
76.000000,16,equal,3.200000,3.289600,10.487400,2,2.200000,0.275000,1.000000,2.200000
76.000000,17,equal,3.200000,3.289600,10.487400,2,2.200000,0.275000,1.000000,2.200000
76.000000,18,equal,3.200000,3.289600,10.487400,2,2.200000,0.275000,1.000000,2.200000
77.000000,0,equal,12.000000,12.336000,88.101000,3,3.300000,0.412500,1.000000,3.300000
77.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
77.000000,10,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,11,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,12,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,13,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,14,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,15,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,16,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,17,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
77.000000,18,equal,3.200000,3.289600,10.623600,2,2.200000,0.275000,1.000000,2.200000
78.000000,0,equal,12.000000,12.336000,89.230500,3,3.300000,0.412500,1.000000,3.300000
78.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
78.000000,10,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,11,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,12,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,13,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,14,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,15,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,16,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,17,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
78.000000,18,equal,3.200000,3.289600,10.759800,2,2.200000,0.275000,1.000000,2.200000
79.000000,0,equal,12.000000,12.336000,90.360000,3,3.300000,0.412500,1.000000,3.300000
79.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
79.000000,10,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,11,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,12,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,13,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,14,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,15,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,16,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,17,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
79.000000,18,equal,3.200000,3.289600,10.896000,2,2.200000,0.275000,1.000000,2.200000
80.000000,0,equal,12.000000,12.336000,91.489500,3,3.300000,0.412500,1.000000,3.300000
80.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
80.000000,10,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,11,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,12,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,13,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,14,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,15,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,16,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,17,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
80.000000,18,equal,3.200000,3.289600,11.032200,2,2.200000,0.275000,1.000000,2.200000
81.000000,0,equal,12.000000,12.336000,92.619000,3,3.300000,0.412500,1.000000,3.300000
81.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
81.000000,10,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,11,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,12,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,13,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,14,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,15,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,16,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,17,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
81.000000,18,equal,3.200000,3.289600,11.168400,2,2.200000,0.275000,1.000000,2.200000
82.000000,0,equal,12.000000,12.336000,93.748500,3,3.300000,0.412500,1.000000,3.300000
82.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
82.000000,10,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,11,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,12,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,13,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,14,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,15,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,16,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,17,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
82.000000,18,equal,3.200000,3.289600,11.304600,2,2.200000,0.275000,1.000000,2.200000
83.000000,0,equal,12.000000,12.336000,94.878000,3,3.300000,0.412500,1.000000,3.300000
83.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
83.000000,10,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,11,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,12,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,13,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,14,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,15,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,16,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,17,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
83.000000,18,equal,3.200000,3.289600,11.440800,2,2.200000,0.275000,1.000000,2.200000
84.000000,0,equal,12.000000,12.336000,96.007500,3,3.300000,0.412500,1.000000,3.300000
84.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
84.000000,10,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,11,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,12,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,13,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,14,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,15,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,16,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,17,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
84.000000,18,equal,3.200000,3.289600,11.577000,2,2.200000,0.275000,1.000000,2.200000
85.000000,0,equal,12.000000,12.336000,97.137000,3,3.300000,0.412500,1.000000,3.300000
85.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
85.000000,10,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,11,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,12,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,13,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,14,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,15,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,16,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,17,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
85.000000,18,equal,3.200000,3.289600,11.713200,2,2.200000,0.275000,1.000000,2.200000
86.000000,0,equal,12.000000,12.336000,98.266500,3,3.300000,0.412500,1.000000,3.300000
86.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
86.000000,10,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,11,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,12,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,13,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,14,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,15,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,16,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,17,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
86.000000,18,equal,3.200000,3.289600,11.849400,2,2.200000,0.275000,1.000000,2.200000
87.000000,0,equal,12.000000,12.336000,99.396000,3,3.300000,0.412500,1.000000,3.300000
87.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
87.000000,10,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,11,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,12,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,13,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,14,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,15,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,16,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,17,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
87.000000,18,equal,3.200000,3.289600,11.985600,2,2.200000,0.275000,1.000000,2.200000
88.000000,0,equal,12.000000,12.336000,100.525500,3,3.300000,0.412500,1.000000,3.300000
88.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
88.000000,10,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,11,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,12,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,13,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,14,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,15,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,16,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,17,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
88.000000,18,equal,3.200000,3.289600,12.121800,2,2.200000,0.275000,1.000000,2.200000
89.000000,0,equal,12.000000,12.336000,101.655000,3,3.300000,0.412500,1.000000,3.300000
89.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
89.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
