time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
45.000000,11,greedy_backlog,3.200000,3.289600,4.477700,1,1.100000,0.137500,1.000000,2.269229
45.000000,12,greedy_backlog,3.200000,3.289600,4.615200,1,1.100000,0.137500,1.000000,2.069267
45.000000,13,greedy_backlog,3.200000,3.289600,4.202700,1,1.100000,0.137500,1.000000,2.736189
45.000000,14,greedy_backlog,3.200000,3.289600,4.340200,1,1.100000,0.137500,1.000000,2.601321
45.000000,15,greedy_backlog,3.200000,3.289600,4.477700,1,1.100000,0.137500,1.000000,2.313577
45.000000,16,greedy_backlog,3.200000,3.289600,4.615200,1,1.100000,0.137500,1.000000,2.095148
45.000000,17,greedy_backlog,3.200000,3.289600,4.065200,6,6.600000,0.825000,1.000000,3.033778
45.000000,18,greedy_backlog,3.200000,3.289600,4.477700,1,1.100000,0.137500,1.000000,2.341733
46.000000,0,greedy_backlog,12.000000,12.336000,33.699000,6,6.600000,0.825000,1.000000,6.600000
46.000000,1,greedy_backlog,3.200000,3.289600,4.340200,1,1.100000,0.137500,1.000000,2.544701
46.000000,2,greedy_backlog,3.200000,3.289600,4.615200,1,1.100000,0.137500,1.000000,2.155170
46.000000,3,greedy_backlog,3.200000,3.289600,4.477700,1,1.100000,0.137500,1.000000,2.344172
46.000000,4,greedy_backlog,3.200000,3.289600,4.065200,6,6.600000,0.825000,1.000000,3.160004
46.000000,5,greedy_backlog,3.200000,3.289600,4.340200,1,1.100000,0.137500,1.000000,2.617111
46.000000,6,greedy_backlog,3.200000,3.289600,4.479000,1,1.100000,0.137500,1.000000,2.266244
46.000000,7,greedy_backlog,3.200000,3.289600,4.066500,6,6.600000,0.825000,1.000000,3.043633
46.000000,8,greedy_backlog,3.200000,3.289600,4.479000,1,1.100000,0.137500,1.000000,2.311727
46.000000,9,greedy_backlog,3.200000,3.289600,4.204000,1,1.100000,0.137500,1.000000,2.748654
46.000000,10,greedy_backlog,3.200000,3.289600,4.341500,1,1.100000,0.137500,1.000000,2.599814
46.000000,11,greedy_backlog,3.200000,3.289600,4.201400,5,5.500000,0.687500,1.000000,2.915383
46.000000,12,greedy_backlog,3.200000,3.289600,4.201400,6,6.600000,0.825000,1.000000,2.975414
46.000000,13,greedy_backlog,3.200000,3.289600,4.476400,1,1.100000,0.137500,1.000000,2.408951
46.000000,14,greedy_backlog,3.200000,3.289600,4.613900,1,1.100000,0.137500,1.000000,2.301056
46.000000,15,greedy_backlog,3.200000,3.289600,4.751400,1,1.100000,0.137500,1.000000,2.070861
46.000000,16,greedy_backlog,3.200000,3.289600,4.201400,6,6.600000,0.825000,1.000000,2.996118
46.000000,17,greedy_backlog,3.200000,3.289600,4.338900,1,1.100000,0.137500,1.000000,2.647022
46.000000,18,greedy_backlog,3.200000,3.289600,4.751400,1,1.100000,0.137500,1.000000,2.093386
47.000000,0,greedy_backlog,12.000000,12.336000,34.416000,6,6.600000,0.825000,1.000000,6.600000
47.000000,1,greedy_backlog,3.200000,3.289600,4.613900,1,1.100000,0.137500,1.000000,2.255761
47.000000,2,greedy_backlog,3.200000,3.289600,4.201400,6,6.600000,0.825000,1.000000,3.044136
47.000000,3,greedy_backlog,3.200000,3.289600,4.751400,1,1.100000,0.137500,1.000000,2.095337
47.000000,4,greedy_backlog,3.200000,3.289600,4.338900,1,1.100000,0.137500,1.000000,2.748003
47.000000,5,greedy_backlog,3.200000,3.289600,4.613900,1,1.100000,0.137500,1.000000,2.313689
47.000000,6,greedy_backlog,3.200000,3.289600,4.202700,5,5.500000,0.687500,1.000000,2.912995
47.000000,7,greedy_backlog,3.200000,3.289600,4.340200,1,1.100000,0.137500,1.000000,2.654906
47.000000,8,greedy_backlog,3.200000,3.289600,4.752700,1,1.100000,0.137500,1.000000,2.069382
47.000000,9,greedy_backlog,3.200000,3.289600,4.477700,1,1.100000,0.137500,1.000000,2.418923
47.000000,10,greedy_backlog,3.200000,3.289600,4.615200,1,1.100000,0.137500,1.000000,2.299851
47.000000,11,greedy_backlog,3.200000,3.289600,4.475100,1,1.100000,0.137500,1.000000,2.552307
47.000000,12,greedy_backlog,3.200000,3.289600,4.475100,1,1.100000,0.137500,1.000000,2.600331
47.000000,13,greedy_backlog,3.200000,3.289600,4.750100,1,1.100000,0.137500,1.000000,2.147161
47.000000,14,greedy_backlog,3.200000,3.289600,4.200100,6,6.600000,0.825000,1.000000,3.160845
47.000000,15,greedy_backlog,3.200000,3.289600,4.337600,6,6.600000,0.825000,1.000000,2.976689
47.000000,16,greedy_backlog,3.200000,3.289600,4.475100,1,1.100000,0.137500,1.000000,2.616895
47.000000,17,greedy_backlog,3.200000,3.289600,4.612600,1,1.100000,0.137500,1.000000,2.337618
47.000000,18,greedy_backlog,3.200000,3.289600,4.337600,6,6.600000,0.825000,1.000000,2.994709
48.000000,0,greedy_backlog,12.000000,12.336000,35.133000,6,6.600000,0.825000,1.000000,6.600000
48.000000,1,greedy_backlog,3.200000,3.289600,4.337600,5,5.500000,0.687500,1.000000,2.904609
48.000000,2,greedy_backlog,3.200000,3.289600,4.475100,1,1.100000,0.137500,1.000000,2.655309
48.000000,3,greedy_backlog,3.200000,3.289600,4.337600,6,6.600000,0.825000,1.000000,2.996270
48.000000,4,greedy_backlog,3.200000,3.289600,4.612600,1,1.100000,0.137500,1.000000,2.418403
48.000000,5,greedy_backlog,3.200000,3.289600,4.887600,1,1.100000,0.137500,1.000000,2.070951
48.000000,6,greedy_backlog,3.200000,3.289600,4.476400,1,1.100000,0.137500,1.000000,2.550396
48.000000,7,greedy_backlog,3.200000,3.289600,4.613900,1,1.100000,0.137500,1.000000,2.343925
48.000000,8,greedy_backlog,3.200000,3.289600,4.338900,6,6.600000,0.825000,1.000000,2.975505
48.000000,9,greedy_backlog,3.200000,3.289600,4.751400,1,1.100000,0.137500,1.000000,2.155138
48.000000,10,greedy_backlog,3.200000,3.289600,4.201400,6,6.600000,0.825000,1.000000,3.159881
48.000000,11,greedy_backlog,3.200000,3.289600,4.748800,1,1.100000,0.137500,1.000000,2.261845
48.000000,12,greedy_backlog,3.200000,3.289600,4.748800,1,1.100000,0.137500,1.000000,2.300265
48.000000,13,greedy_backlog,3.200000,3.289600,4.336300,6,6.600000,0.825000,1.000000,3.037729
48.000000,14,greedy_backlog,3.200000,3.289600,4.473800,1,1.100000,0.137500,1.000000,2.748676
48.000000,15,greedy_backlog,3.200000,3.289600,4.611300,1,1.100000,0.137500,1.000000,2.601351
48.000000,16,greedy_backlog,3.200000,3.289600,4.748800,1,1.100000,0.137500,1.000000,2.313516
48.000000,17,greedy_backlog,3.200000,3.289600,4.886300,1,1.100000,0.137500,1.000000,2.090094
48.000000,18,greedy_backlog,3.200000,3.289600,4.611300,1,1.100000,0.137500,1.000000,2.615767
49.000000,0,greedy_backlog,12.000000,12.336000,35.850000,6,6.600000,0.825000,1.000000,6.600000
49.000000,1,greedy_backlog,3.200000,3.289600,4.611300,1,1.100000,0.137500,1.000000,2.543687
49.000000,2,greedy_backlog,3.200000,3.289600,4.748800,1,1.100000,0.137500,1.000000,2.344247
49.000000,3,greedy_backlog,3.200000,3.289600,4.611300,1,1.100000,0.137500,1.000000,2.617016
49.000000,4,greedy_backlog,3.200000,3.289600,4.886300,1,1.100000,0.137500,1.000000,2.154722
49.000000,5,greedy_backlog,3.200000,3.289600,4.473800,6,6.600000,0.825000,1.000000,2.976761
49.000000,6,greedy_backlog,3.200000,3.289600,4.750100,1,1.100000,0.137500,1.000000,2.260317
49.000000,7,greedy_backlog,3.200000,3.289600,4.887600,1,1.100000,0.137500,1.000000,2.095140
49.000000,8,greedy_backlog,3.200000,3.289600,4.612600,1,1.100000,0.137500,1.000000,2.600404
49.000000,9,greedy_backlog,3.200000,3.289600,4.337600,6,6.600000,0.825000,1.000000,3.044111
49.000000,10,greedy_backlog,3.200000,3.289600,4.475100,1,1.100000,0.137500,1.000000,2.747905
49.000000,11,greedy_backlog,3.200000,3.289600,4.335000,6,6.600000,0.825000,1.000000,3.129476
49.000000,12,greedy_backlog,3.200000,3.289600,4.472500,5,5.500000,0.687500,1.000000,2.940212
49.000000,13,greedy_backlog,3.200000,3.289600,4.610000,1,1.100000,0.137500,1.000000,2.650183
49.000000,14,greedy_backlog,3.200000,3.289600,4.747500,1,1.100000,0.137500,1.000000,2.418941
49.000000,15,greedy_backlog,3.200000,3.289600,4.885000,1,1.100000,0.137500,1.000000,2.301081
49.000000,16,greedy_backlog,3.200000,3.289600,5.022500,1,1.100000,0.137500,1.000000,2.070813
49.000000,17,greedy_backlog,3.200000,3.289600,4.472500,6,6.600000,0.825000,1.000000,2.992075
49.000000,18,greedy_backlog,3.200000,3.289600,4.885000,1,1.100000,0.137500,1.000000,2.312614
50.000000,0,greedy_backlog,12.000000,12.336000,36.567000,6,6.600000,0.825000,1.000000,6.600000
50.000000,1,greedy_backlog,3.200000,3.289600,4.885000,1,1.100000,0.137500,1.000000,2.254950
50.000000,2,greedy_backlog,3.200000,3.289600,5.022500,1,1.100000,0.137500,1.000000,2.095397
50.000000,3,greedy_backlog,3.200000,3.289600,4.885000,1,1.100000,0.137500,1.000000,2.313613
50.000000,4,greedy_backlog,3.200000,3.289600,4.472500,6,6.600000,0.825000,1.000000,3.043778
50.000000,5,greedy_backlog,3.200000,3.289600,4.747500,1,1.100000,0.137500,1.000000,2.601409
50.000000,6,greedy_backlog,3.200000,3.289600,5.023800,1,1.100000,0.137500,1.000000,2.028254
50.000000,7,greedy_backlog,3.200000,3.289600,4.473800,6,6.600000,0.825000,1.000000,2.996112
50.000000,8,greedy_backlog,3.200000,3.289600,4.886300,1,1.100000,0.137500,1.000000,2.300323
50.000000,9,greedy_backlog,3.200000,3.289600,4.611300,1,1.100000,0.137500,1.000000,2.655289
50.000000,10,greedy_backlog,3.200000,3.289600,4.748800,1,1.100000,0.137500,1.000000,2.418324
50.000000,11,greedy_backlog,3.200000,3.289600,4.608700,1,1.100000,0.137500,1.000000,2.723581
50.000000,12,greedy_backlog,3.200000,3.289600,4.746200,1,1.100000,0.137500,1.000000,2.572169
50.000000,13,greedy_backlog,3.200000,3.289600,4.883700,1,1.100000,0.137500,1.000000,2.340146
50.000000,14,greedy_backlog,3.200000,3.289600,5.021200,1,1.100000,0.137500,1.000000,2.155153
50.000000,15,greedy_backlog,3.200000,3.289600,4.471200,6,6.600000,0.825000,1.000000,3.160865
50.000000,16,greedy_backlog,3.200000,3.289600,4.608700,6,6.600000,0.825000,1.000000,2.976650
50.000000,17,greedy_backlog,3.200000,3.289600,4.746200,1,1.100000,0.137500,1.000000,2.613660
50.000000,18,greedy_backlog,3.200000,3.289600,4.608700,5,5.500000,0.687500,1.000000,2.950091
51.000000,0,greedy_backlog,12.000000,12.336000,37.284000,6,6.600000,0.825000,1.000000,6.600000
51.000000,1,greedy_backlog,3.200000,3.289600,4.608700,5,5.500000,0.687500,1.000000,2.903960
51.000000,2,greedy_backlog,3.200000,3.289600,4.608700,6,6.600000,0.825000,1.000000,2.996318
51.000000,3,greedy_backlog,3.200000,3.289600,5.158700,1,1.100000,0.137500,1.000000,2.070890
51.000000,4,greedy_backlog,3.200000,3.289600,4.746200,1,1.100000,0.137500,1.000000,2.655022
51.000000,5,greedy_backlog,3.200000,3.289600,5.021200,1,1.100000,0.137500,1.000000,2.301127
51.000000,6,greedy_backlog,3.200000,3.289600,4.610000,6,6.600000,0.825000,1.000000,2.942603
51.000000,7,greedy_backlog,3.200000,3.289600,4.747500,1,1.100000,0.137500,1.000000,2.616890
51.000000,8,greedy_backlog,3.200000,3.289600,4.472500,6,6.600000,0.825000,1.000000,3.160259
51.000000,9,greedy_backlog,3.200000,3.289600,4.885000,1,1.100000,0.137500,1.000000,2.344231
51.000000,10,greedy_backlog,3.200000,3.289600,5.022500,1,1.100000,0.137500,1.000000,2.154659
51.000000,11,greedy_backlog,3.200000,3.289600,4.882400,1,1.100000,0.137500,1.000000,2.398865
51.000000,12,greedy_backlog,3.200000,3.289600,5.019900,1,1.100000,0.137500,1.000000,2.277735
51.000000,13,greedy_backlog,3.200000,3.289600,5.157400,1,1.100000,0.137500,1.000000,2.092117
51.000000,14,greedy_backlog,3.200000,3.289600,4.607400,6,6.600000,0.825000,1.000000,3.044122
51.000000,15,greedy_backlog,3.200000,3.289600,4.744900,1,1.100000,0.137500,1.000000,2.748692
51.000000,16,greedy_backlog,3.200000,3.289600,4.882400,1,1.100000,0.137500,1.000000,2.601320
51.000000,17,greedy_backlog,3.200000,3.289600,5.019900,1,1.100000,0.137500,1.000000,2.310928
51.000000,18,greedy_backlog,3.200000,3.289600,4.882400,1,1.100000,0.137500,1.000000,2.580073
52.000000,0,greedy_backlog,12.000000,12.336000,38.001000,6,6.600000,0.825000,1.000000,6.600000
52.000000,1,greedy_backlog,3.200000,3.289600,4.882400,1,1.100000,0.137500,1.000000,2.543168
52.000000,2,greedy_backlog,3.200000,3.289600,4.882400,1,1.100000,0.137500,1.000000,2.617054
52.000000,3,greedy_backlog,3.200000,3.289600,4.744900,6,6.600000,0.825000,1.000000,2.976712
52.000000,4,greedy_backlog,3.200000,3.289600,5.019900,1,1.100000,0.137500,1.000000,2.344018
52.000000,5,greedy_backlog,3.200000,3.289600,4.607400,6,6.600000,0.825000,1.000000,3.160902
52.000000,6,greedy_backlog,3.200000,3.289600,4.883700,1,1.100000,0.137500,1.000000,2.574082
52.000000,7,greedy_backlog,3.200000,3.289600,5.021200,1,1.100000,0.137500,1.000000,2.313512
52.000000,8,greedy_backlog,3.200000,3.289600,4.746200,1,1.100000,0.137500,1.000000,2.748207
52.000000,9,greedy_backlog,3.200000,3.289600,5.158700,1,1.100000,0.137500,1.000000,2.095385
52.000000,10,greedy_backlog,3.200000,3.289600,4.608700,6,6.600000,0.825000,1.000000,3.043727
52.000000,11,greedy_backlog,3.200000,3.289600,5.156100,1,1.100000,0.137500,1.000000,2.139092
52.000000,12,greedy_backlog,3.200000,3.289600,4.743600,5,5.500000,0.687500,1.000000,2.922188
52.000000,13,greedy_backlog,3.200000,3.289600,4.743600,6,6.600000,0.825000,1.000000,2.993694
52.000000,14,greedy_backlog,3.200000,3.289600,4.881100,1,1.100000,0.137500,1.000000,2.655298
52.000000,15,greedy_backlog,3.200000,3.289600,5.018600,1,1.100000,0.137500,1.000000,2.418953
52.000000,16,greedy_backlog,3.200000,3.289600,5.156100,1,1.100000,0.137500,1.000000,2.301056
52.000000,17,greedy_backlog,3.200000,3.289600,5.293600,1,1.100000,0.137500,1.000000,2.068743
52.000000,18,greedy_backlog,3.200000,3.289600,5.156100,1,1.100000,0.137500,1.000000,2.284058
53.000000,0,greedy_backlog,12.000000,12.336000,38.718000,6,6.600000,0.825000,1.000000,6.600000
53.000000,1,greedy_backlog,3.200000,3.289600,5.156100,1,1.100000,0.137500,1.000000,2.254534
53.000000,2,greedy_backlog,3.200000,3.289600,5.156100,1,1.100000,0.137500,1.000000,2.313644
53.000000,3,greedy_backlog,3.200000,3.289600,5.018600,1,1.100000,0.137500,1.000000,2.601370
53.000000,4,greedy_backlog,3.200000,3.289600,5.293600,1,1.100000,0.137500,1.000000,2.095214
53.000000,5,greedy_backlog,3.200000,3.289600,4.881100,1,1.100000,0.137500,1.000000,2.748721
53.000000,6,greedy_backlog,3.200000,3.289600,5.157400,1,1.100000,0.137500,1.000000,2.279266
53.000000,7,greedy_backlog,3.200000,3.289600,5.294900,1,1.100000,0.137500,1.000000,2.070809
53.000000,8,greedy_backlog,3.200000,3.289600,5.019900,1,1.100000,0.137500,1.000000,2.418566
53.000000,9,greedy_backlog,3.200000,3.289600,4.744900,6,6.600000,0.825000,1.000000,2.996308
53.000000,10,greedy_backlog,3.200000,3.289600,4.882400,1,1.100000,0.137500,1.000000,2.654982
53.000000,11,greedy_backlog,3.200000,3.289600,4.742300,6,6.600000,0.825000,1.000000,3.031273
53.000000,12,greedy_backlog,3.200000,3.289600,5.017300,1,1.100000,0.137500,1.000000,2.557751
53.000000,13,greedy_backlog,3.200000,3.289600,5.017300,1,1.100000,0.137500,1.000000,2.614955
53.000000,14,greedy_backlog,3.200000,3.289600,5.154800,1,1.100000,0.137500,1.000000,2.344238
53.000000,15,greedy_backlog,3.200000,3.289600,5.292300,1,1.100000,0.137500,1.000000,2.155163
53.000000,16,greedy_backlog,3.200000,3.289600,4.742300,6,6.600000,0.825000,1.000000,3.160845
53.000000,17,greedy_backlog,3.200000,3.289600,4.879800,6,6.600000,0.825000,1.000000,2.974994
53.000000,18,greedy_backlog,3.200000,3.289600,4.879800,5,5.500000,0.687500,1.000000,2.927247
54.000000,0,greedy_backlog,12.000000,12.336000,39.435000,6,6.600000,0.825000,1.000000,6.600000
54.000000,1,greedy_backlog,3.200000,3.289600,4.879800,5,5.500000,0.687500,1.000000,2.903627
54.000000,2,greedy_backlog,3.200000,3.289600,5.429800,1,1.100000,0.137500,1.000000,2.070915
54.000000,3,greedy_backlog,3.200000,3.289600,5.292300,1,1.100000,0.137500,1.000000,2.301096
54.000000,4,greedy_backlog,3.200000,3.289600,4.879800,6,6.600000,0.825000,1.000000,2.996171
54.000000,5,greedy_backlog,3.200000,3.289600,5.154800,1,1.100000,0.137500,1.000000,2.418977
54.000000,6,greedy_backlog,3.200000,3.289600,4.743600,6,6.600000,0.825000,1.000000,3.143413
54.000000,7,greedy_backlog,3.200000,3.289600,4.881100,6,6.600000,0.825000,1.000000,2.976647
54.000000,8,greedy_backlog,3.200000,3.289600,5.293600,1,1.100000,0.137500,1.000000,2.154852
54.000000,9,greedy_backlog,3.200000,3.289600,5.018600,1,1.100000,0.137500,1.000000,2.617046
54.000000,10,greedy_backlog,3.200000,3.289600,5.156100,1,1.100000,0.137500,1.000000,2.343985
54.000000,11,greedy_backlog,3.200000,3.289600,5.016000,1,1.100000,0.137500,1.000000,2.645019
54.000000,12,greedy_backlog,3.200000,3.289600,5.291000,1,1.100000,0.137500,1.000000,2.266201
54.000000,13,greedy_backlog,3.200000,3.289600,5.291000,1,1.100000,0.137500,1.000000,2.311964
54.000000,14,greedy_backlog,3.200000,3.289600,5.428500,1,1.100000,0.137500,1.000000,2.095391
54.000000,15,greedy_backlog,3.200000,3.289600,4.878500,6,6.600000,0.825000,1.000000,3.044130
54.000000,16,greedy_backlog,3.200000,3.289600,5.016000,1,1.100000,0.137500,1.000000,2.748676
54.000000,17,greedy_backlog,3.200000,3.289600,5.153500,1,1.100000,0.137500,1.000000,2.599995
54.000000,18,greedy_backlog,3.200000,3.289600,5.153500,1,1.100000,0.137500,1.000000,2.561797
55.000000,0,greedy_backlog,12.000000,12.336000,40.152000,6,6.600000,0.825000,1.000000,6.600000
55.000000,1,greedy_backlog,3.200000,3.289600,5.153500,1,1.100000,0.137500,1.000000,2.542902
55.000000,2,greedy_backlog,3.200000,3.289600,5.016000,6,6.600000,0.825000,1.000000,2.976732
55.000000,3,greedy_backlog,3.200000,3.289600,4.878500,6,6.600000,0.825000,1.000000,3.160877
55.000000,4,greedy_backlog,3.200000,3.289600,5.153500,1,1.100000,0.137500,1.000000,2.616937
55.000000,5,greedy_backlog,3.200000,3.289600,5.428500,1,1.100000,0.137500,1.000000,2.155182
55.000000,6,greedy_backlog,3.200000,3.289600,5.017300,1,1.100000,0.137500,1.000000,2.734730
55.000000,7,greedy_backlog,3.200000,3.289600,5.154800,1,1.100000,0.137500,1.000000,2.601318
55.000000,8,greedy_backlog,3.200000,3.289600,4.879800,6,6.600000,0.825000,1.000000,3.043882
55.000000,9,greedy_backlog,3.200000,3.289600,5.292300,1,1.100000,0.137500,1.000000,2.313637
55.000000,10,greedy_backlog,3.200000,3.289600,5.429800,1,1.100000,0.137500,1.000000,2.095188
55.000000,11,greedy_backlog,3.200000,3.289600,5.289700,1,1.100000,0.137500,1.000000,2.336015
55.000000,12,greedy_backlog,3.200000,3.289600,5.014700,5,5.500000,0.687500,1.000000,2.912960
55.000000,13,greedy_backlog,3.200000,3.289600,5.564700,1,1.100000,0.137500,1.000000,2.069571
55.000000,14,greedy_backlog,3.200000,3.289600,5.014700,6,6.600000,0.825000,1.000000,2.996312
55.000000,15,greedy_backlog,3.200000,3.289600,5.152200,1,1.100000,0.137500,1.000000,2.655304
55.000000,16,greedy_backlog,3.200000,3.289600,5.289700,1,1.100000,0.137500,1.000000,2.418941
55.000000,17,greedy_backlog,3.200000,3.289600,5.427200,1,1.100000,0.137500,1.000000,2.299996
55.000000,18,greedy_backlog,3.200000,3.289600,5.427200,1,1.100000,0.137500,1.000000,2.269438
56.000000,0,greedy_backlog,12.000000,12.336000,40.869000,6,6.600000,0.825000,1.000000,6.600000
56.000000,1,greedy_backlog,3.200000,3.289600,5.427200,1,1.100000,0.137500,1.000000,2.254322
56.000000,2,greedy_backlog,3.200000,3.289600,5.289700,1,1.100000,0.137500,1.000000,2.601385
56.000000,3,greedy_backlog,3.200000,3.289600,5.152200,1,1.100000,0.137500,1.000000,2.748701
56.000000,4,greedy_backlog,3.200000,3.289600,5.427200,1,1.100000,0.137500,1.000000,2.313550
56.000000,5,greedy_backlog,3.200000,3.289600,5.014700,6,6.600000,0.825000,1.000000,3.044145
56.000000,6,greedy_backlog,3.200000,3.289600,5.291000,1,1.100000,0.137500,1.000000,2.407784
56.000000,7,greedy_backlog,3.200000,3.289600,5.428500,1,1.100000,0.137500,1.000000,2.301054
56.000000,8,greedy_backlog,3.200000,3.289600,5.153500,1,1.100000,0.137500,1.000000,2.655106
56.000000,9,greedy_backlog,3.200000,3.289600,5.566000,1,1.100000,0.137500,1.000000,2.070910
56.000000,10,greedy_backlog,3.200000,3.289600,5.016000,6,6.600000,0.825000,1.000000,2.996151
56.000000,11,greedy_backlog,3.200000,3.289600,5.563400,1,1.100000,0.137500,1.000000,2.088812
56.000000,12,greedy_backlog,3.200000,3.289600,5.288400,1,1.100000,0.137500,1.000000,2.550368
56.000000,13,greedy_backlog,3.200000,3.289600,5.150900,6,6.600000,0.825000,1.000000,2.975657
56.000000,14,greedy_backlog,3.200000,3.289600,5.288400,1,1.100000,0.137500,1.000000,2.617050
56.000000,15,greedy_backlog,3.200000,3.289600,5.425900,1,1.100000,0.137500,1.000000,2.344243
56.000000,16,greedy_backlog,3.200000,3.289600,5.563400,1,1.100000,0.137500,1.000000,2.155153
56.000000,17,greedy_backlog,3.200000,3.289600,5.013400,6,6.600000,0.825000,1.000000,3.159997
56.000000,18,greedy_backlog,3.200000,3.289600,5.150900,5,5.500000,0.687500,1.000000,2.915550
57.000000,0,greedy_backlog,12.000000,12.336000,41.586000,6,6.600000,0.825000,1.000000,6.600000
57.000000,1,greedy_backlog,3.200000,3.289600,5.150900,5,5.500000,0.687500,1.000000,2.903457
