time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
107.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
107.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
107.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
107.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,0,equal,4.000000,4.112000,11.063500,3,3.300000,0.412500,1.000000,3.300000
108.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
108.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
108.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,0,equal,4.000000,4.112000,11.165000,3,3.300000,0.412500,1.000000,3.300000
109.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
109.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
109.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,0,equal,4.000000,4.112000,11.266500,3,3.300000,0.412500,1.000000,3.300000
110.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
110.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
110.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,0,equal,4.000000,4.112000,11.368000,3,3.300000,0.412500,1.000000,3.300000
111.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
111.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
111.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,0,equal,4.000000,4.112000,11.469500,3,3.300000,0.412500,1.000000,3.300000
112.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
112.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
112.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,0,equal,4.000000,4.112000,11.571000,3,3.300000,0.412500,1.000000,3.300000
113.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
113.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
113.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,0,equal,4.000000,4.112000,11.672500,3,3.300000,0.412500,1.000000,3.300000
114.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
114.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
114.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,0,equal,4.000000,4.112000,11.774000,3,3.300000,0.412500,1.000000,3.300000
115.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
115.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
115.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,0,equal,4.000000,4.112000,11.875500,3,3.300000,0.412500,1.000000,3.300000
116.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
116.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
116.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,0,equal,4.000000,4.112000,11.977000,3,3.300000,0.412500,1.000000,3.300000
117.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
117.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
117.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,0,equal,4.000000,4.112000,12.078500,3,3.300000,0.412500,1.000000,3.300000
118.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
118.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
118.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,0,equal,4.000000,4.112000,12.180000,3,3.300000,0.412500,1.000000,3.300000
119.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
119.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
119.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
