time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
42.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556697
42.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579071
42.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607038
42.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.641998
42.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685681
42.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740308
42.000000,12,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623794
42.000000,13,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454756
42.000000,14,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243462
42.000000,15,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254349
42.000000,16,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.267969
42.000000,17,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285003
42.000000,18,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306307
43.000000,0,round_robin,10.000000,10.280000,41.552500,2,2.200000,0.275000,1.000000,2.526457
43.000000,1,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
43.000000,2,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
43.000000,3,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
43.000000,4,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459582
43.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524478
43.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538797
43.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556697
43.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579071
43.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607038
43.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.641984
43.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685686
43.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740315
43.000000,13,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623804
43.000000,14,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454769
43.000000,15,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243479
43.000000,16,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254375
43.000000,17,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268002
43.000000,18,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285045
44.000000,0,round_robin,10.000000,10.280000,42.562500,2,2.200000,0.275000,1.000000,2.461166
44.000000,1,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
44.000000,2,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
44.000000,3,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
44.000000,4,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
44.000000,5,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459582
44.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524478
44.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538797
44.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556697
44.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579071
44.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607028
44.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.641989
44.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685692
44.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740324
44.000000,14,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623816
44.000000,15,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454783
44.000000,16,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243500
44.000000,17,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254402
44.000000,18,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268036
45.000000,0,round_robin,10.000000,10.280000,43.572500,2,2.200000,0.275000,1.000000,2.408932
45.000000,1,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
45.000000,2,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
45.000000,3,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
45.000000,4,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
45.000000,5,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
45.000000,6,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459582
45.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524478
45.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538797
45.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556697
45.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579062
45.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607031
45.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.641994
45.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685699
45.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740332
45.000000,15,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623827
45.000000,16,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454800
45.000000,17,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243522
45.000000,18,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254429
46.000000,0,round_robin,10.000000,10.280000,44.582500,2,2.200000,0.275000,1.000000,2.367146
46.000000,1,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
46.000000,2,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
46.000000,3,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
46.000000,4,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
46.000000,5,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
46.000000,6,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
46.000000,7,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459582
46.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524478
46.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538797
46.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556690
46.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579065
46.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607035
46.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.641999
46.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685706
46.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740341
46.000000,16,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623840
46.000000,17,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454817
46.000000,18,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243543
47.000000,0,round_robin,10.000000,10.280000,45.592500,2,2.200000,0.275000,1.000000,2.333717
47.000000,1,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
47.000000,2,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
47.000000,3,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
47.000000,4,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
47.000000,5,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
47.000000,6,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
47.000000,7,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
47.000000,8,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459582
47.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524478
47.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538792
47.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556692
47.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579068
47.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607039
47.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642005
47.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685713
47.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740352
47.000000,17,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623854
47.000000,18,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454835
48.000000,0,round_robin,10.000000,10.280000,46.465000,3,3.300000,0.412500,1.000000,2.526973
48.000000,1,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243551
48.000000,2,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
48.000000,3,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
48.000000,4,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
48.000000,5,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
48.000000,6,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
48.000000,7,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
48.000000,8,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
48.000000,9,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459582
48.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524473
48.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538794
48.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556694
48.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579071
48.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607044
48.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642010
48.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685722
48.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740363
48.000000,18,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623868
49.000000,0,round_robin,10.000000,10.280000,47.337500,3,3.300000,0.412500,1.000000,2.681579
49.000000,1,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454841
49.000000,2,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243551
49.000000,3,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
49.000000,4,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
49.000000,5,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
49.000000,6,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
49.000000,7,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
49.000000,8,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
49.000000,9,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
49.000000,10,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459579
49.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524475
49.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538795
49.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556697
49.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579075
49.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607048
49.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642017
49.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685730
49.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740374
50.000000,0,round_robin,10.000000,10.280000,48.210000,3,3.300000,0.412500,1.000000,2.805263
50.000000,1,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623872
50.000000,2,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454841
50.000000,3,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243551
50.000000,4,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
50.000000,5,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
50.000000,6,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
50.000000,7,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
50.000000,8,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
50.000000,9,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366133
50.000000,10,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407663
50.000000,11,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459580
50.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524476
50.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538798
50.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556700
50.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579079
50.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607054
50.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642024
50.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685739
51.000000,0,round_robin,10.000000,10.280000,49.082500,3,3.300000,0.412500,1.000000,2.904210
51.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740378
51.000000,2,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623872
51.000000,3,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454841
51.000000,4,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243551
51.000000,5,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
51.000000,6,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
51.000000,7,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
51.000000,8,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
51.000000,9,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332906
51.000000,10,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366130
51.000000,11,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407664
51.000000,12,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459581
51.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524478
51.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538800
51.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556703
51.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579083
51.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607059
51.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642031
52.000000,0,round_robin,10.000000,10.280000,49.955000,3,3.300000,0.412500,1.000000,2.983368
52.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685742
52.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740378
52.000000,3,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623872
52.000000,4,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454841
52.000000,5,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243551
52.000000,6,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
52.000000,7,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
52.000000,8,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
52.000000,9,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306325
52.000000,10,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332904
52.000000,11,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366131
52.000000,12,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407665
52.000000,13,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459583
52.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524480
52.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538802
52.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556706
52.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579088
52.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607065
53.000000,0,round_robin,10.000000,10.280000,50.827500,3,3.300000,0.412500,1.000000,3.046695
53.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
53.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685742
53.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740378
53.000000,4,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623872
53.000000,5,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454841
53.000000,6,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243551
53.000000,7,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254438
53.000000,8,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268048
53.000000,9,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285060
53.000000,10,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306323
53.000000,11,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332905
53.000000,12,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366132
53.000000,13,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407666
53.000000,14,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459584
53.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524482
53.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538805
